88384000	0
88388000	0
88392000	0
88396000	0
88400000	0
88404000	0
88408000	0
88412000	0
88416000	0
88420000	0
88424000	0
88428000	0
88432000	0
88436000	0
88440000	0
88444000	0
88448000	0
88452000	0
88456000	0
88460000	0
88464000	0
88468000	0
88472000	0
88476000	0
88480000	0
88484000	0
88488000	0
88492000	0
88496000	0
88500000	0
88504000	0
88508000	0
88512000	0
88516000	0
88520000	0
88524000	0
88528000	0
88532000	0
88536000	0
88540000	0
88544000	0
88548000	0
88552000	0
88556000	0
88560000	0
88564000	0
88568000	0
88572000	0
88576000	0
88580000	0
88584000	0
88588000	0
88592000	0
88596000	0
88600000	0
88604000	0
88608000	0
88612000	0
88616000	0
88620000	0
88624000	0
88628000	0
88632000	0
88636000	0
88640000	0
88644000	0
88648000	0
88652000	0
88656000	0
88660000	0
88664000	0
88668000	0
88672000	0
88676000	0
88680000	0
88684000	0
88688000	0
88692000	0
88696000	0
88700000	0
88704000	0
88708000	0
88712000	0
88716000	0
88720000	0
88724000	0
88728000	0
88732000	0
88736000	0
88740000	0
88744000	0
88748000	0
88752000	0
88756000	0
88760000	0
88764000	0
88768000	0
88772000	0
88776000	0
88780000	0
88784000	0
88788000	0
88792000	0
88796000	0
88800000	0
88804000	0
88808000	0
88812000	0
88816000	0
88820000	0
88824000	0
88828000	0
88832000	0
88836000	0
88840000	0
88844000	0
88848000	0
88852000	0
88856000	0
88860000	0
88864000	0
88868000	0
88872000	0
88876000	0
88880000	0
88884000	0
88888000	0
88892000	0
88896000	0
88900000	0
88904000	0
88908000	0
88912000	0
88916000	0
88920000	0
88924000	0
88928000	0
88932000	0
88936000	0
88940000	0
88944000	0
88948000	0
88952000	0
88956000	0
88960000	0
88964000	0
88968000	0
88972000	0
88976000	0
88980000	0
88984000	0
88988000	0
88992000	0
88996000	0
89000000	0
89004000	0
89008000	0
89012000	0
89016000	0
89020000	0
89024000	0
89028000	0
89032000	0
89036000	0
89040000	0
89044000	0
89048000	0
89052000	0
89056000	0
89060000	0
89064000	0
89068000	0
89072000	0
89076000	0
89080000	0
89084000	0
89088000	0
89092000	0
89096000	0
89100000	0
89104000	0
89108000	0
89112000	0
89116000	0
89120000	0
89124000	0
89128000	0
89132000	0
89136000	0
89140000	0
89144000	0
89148000	0
89152000	0
89156000	0
89160000	0
89164000	0
89168000	0
89172000	0
89176000	0
89180000	0
89184000	0
89188000	0
89192000	0
89196000	0
89200000	0
89204000	0
89208000	0
89212000	0
89216000	0
89220000	0
89224000	0
89228000	0
89232000	0
89236000	0
89240000	0
89244000	0
89248000	0
89252000	0
89256000	0
89260000	0
89264000	0
89268000	0
89272000	0
89276000	0
89280000	0
89284000	0
89288000	0
89292000	0
89296000	0
89300000	0
89304000	0
89308000	0
89312000	0
89316000	0
89320000	0
89324000	0
89328000	0
89332000	0
89336000	0
89340000	0
89344000	0
89348000	0
89352000	0
89356000	0
89360000	0
89364000	0
89368000	0
89372000	0
89376000	0
89380000	0
89384000	0
89388000	0
89392000	0
89396000	0
89400000	0
89404000	0
89408000	0
89412000	0
89416000	0
89420000	0
89424000	0
89428000	0
89432000	0
89436000	0
89440000	0
89444000	0
89448000	0
89452000	0
89456000	0
89460000	0
89464000	0
89468000	0
89472000	0
89476000	0
89480000	0
89484000	0
89488000	0
89492000	0
89496000	0
89500000	0
89504000	0
89508000	0
89512000	0
89516000	0
89520000	0
89524000	0
89528000	0
89532000	0
89536000	0
89540000	0
89544000	0
89548000	0
89552000	0
89556000	0
89560000	0
89564000	0
89568000	0
89572000	0
89576000	0
89580000	0
89584000	0
89588000	0
89592000	0
89596000	0
89600000	0
89604000	0
89608000	0
89612000	0
89616000	0
89620000	0
89624000	0
89628000	0
89632000	0
89636000	0
89640000	0
89644000	0
89648000	0
89652000	0
89656000	0
89660000	0
89664000	0
89668000	0
89672000	0
89676000	0
89680000	0
89684000	0
89688000	0
89692000	0
89696000	0
89700000	0
89704000	0
89708000	0
89712000	0
89716000	0
89720000	0
89724000	0
89728000	0
89732000	0
89736000	0
89740000	0
89744000	0
89748000	0
89752000	0
89756000	0
89760000	0
89764000	0
89768000	0
89772000	0
89776000	0
89780000	0
89784000	0
89788000	0
89792000	0
89796000	0
89800000	0
89804000	0
89808000	0
89812000	0
89816000	0
89820000	0
89824000	0
89828000	0
89832000	0
89836000	0
89840000	0
89844000	0
89848000	0
89852000	0
89856000	0
89860000	0
89864000	0
89868000	0
89872000	0
89876000	0
89880000	0
89884000	0
89888000	0
89892000	0
89896000	0
89900000	0
89904000	0
89908000	0
89912000	0
89916000	0
89920000	0
89924000	0
89928000	0
89932000	0
89936000	0
89940000	0
89944000	0
89948000	0
89952000	0
89956000	0
89960000	0
89964000	0
89968000	0
89972000	0
89976000	0
89980000	0
89984000	0
89988000	0
89992000	0
89996000	0
90000000	0
90004000	0
90008000	0
90012000	0
90016000	0
90020000	0
90024000	0
90028000	0
90032000	0
90036000	0
90040000	0
90044000	0
90048000	0
90052000	0
90056000	0
90060000	0
90064000	0
90068000	0
90072000	0
90076000	0
90080000	0
90084000	0
90088000	0
90092000	0
90096000	0
90100000	0
90104000	0
90108000	0
90112000	0
90116000	0
90120000	0
90124000	0
90128000	0
90132000	0
90136000	0
90140000	0
90144000	0
90148000	0
90152000	0
90156000	0
90160000	0
90164000	0
90168000	0
90172000	0
90176000	0
90180000	0
90184000	0
90188000	0
90192000	0
90196000	0
90200000	0
90204000	0
90208000	0
90212000	0
90216000	0
90220000	0
90224000	0
90228000	0
90232000	0
90236000	0
90240000	0
90244000	0
90248000	0
90252000	0
90256000	0
90260000	0
90264000	0
90268000	0
90272000	0
90276000	0
90280000	0
90284000	0
90288000	0
90292000	0
90296000	0
90300000	0
90304000	0
90308000	0
90312000	0
90316000	0
90320000	0
90324000	0
90328000	0
90332000	0
90336000	0
90340000	0
90344000	0
90348000	0
90352000	0
90356000	0
90360000	0
90364000	0
90368000	0
90372000	0
90376000	0
90380000	0
90384000	0
90388000	0
90392000	0
90396000	0
90400000	0
90404000	0
90408000	0
90412000	0
90416000	0
90420000	0
90424000	0
90428000	0
90432000	0
90436000	0
90440000	0
90444000	0
90448000	0
90452000	0
90456000	0
90460000	0
90464000	0
90468000	0
90472000	0
90476000	0
90480000	0
90484000	0
90488000	0
90492000	0
90496000	0
90500000	0
90504000	0
90508000	0
90512000	0
90516000	0
90520000	0
90524000	0
90528000	0
90532000	0
90536000	0
90540000	0
90544000	0
90548000	0
90552000	0
90556000	0
90560000	0
90564000	0
90568000	0
90572000	0
90576000	0
90580000	0
90584000	0
90588000	0
90592000	0
90596000	0
90600000	0
90604000	0
90608000	0
90612000	0
90616000	0
90620000	0
90624000	0
90628000	0
90632000	0
90636000	0
90640000	0
90644000	0
90648000	0
90652000	0
90656000	0
90660000	0
90664000	0
90668000	0
90672000	0
90676000	0
90680000	0
90684000	0
90688000	0
90692000	0
90696000	0
90700000	0
90704000	0
90708000	0
90712000	0
90716000	0
90720000	0
90724000	0
90728000	0
90732000	0
90736000	0
90740000	0
90744000	0
90748000	0
90752000	0
90756000	0
90760000	0
90764000	0
90768000	0
90772000	0
90776000	0
90780000	0
90784000	0
90788000	0
90792000	0
90796000	0
90800000	0
90804000	0
90808000	0
90812000	0
90816000	0
90820000	0
90824000	0
90828000	0
90832000	0
90836000	0
90840000	0
90844000	0
90848000	0
90852000	0
90856000	0
90860000	0
90864000	0
90868000	0
90872000	0
90876000	0
90880000	0
90884000	0
90888000	0
90892000	0
90896000	0
90900000	0
90904000	0
90908000	0
90912000	0
90916000	0
90920000	0
90924000	0
90928000	0
90932000	0
90936000	0
90940000	0
90944000	0
90948000	0
90952000	0
90956000	0
90960000	0
90964000	0
90968000	0
90972000	0
90976000	0
90980000	0
90984000	0
90988000	0
90992000	0
90996000	0
91000000	0
91004000	0
91008000	0
91012000	0
91016000	0
91020000	0
91024000	0
91028000	0
91032000	0
91036000	0
91040000	0
91044000	0
91048000	0
91052000	0
91056000	0
91060000	0
91064000	0
91068000	0
91072000	0
91076000	0
91080000	0
91084000	0
91088000	0
91092000	0
91096000	0
91100000	0
91104000	0
91108000	0
91112000	0
91116000	0
91120000	0
91124000	0
91128000	0
91132000	0
91136000	0
91140000	0
91144000	0
91148000	0
91152000	0
91156000	0
91160000	0
91164000	0
91168000	0
91172000	0
91176000	0
91180000	0
91184000	0
91188000	0
91192000	0
91196000	0
91200000	0
91204000	0
91208000	0
91212000	0
91216000	0
91220000	0
91224000	0
91228000	0
91232000	0
91236000	0
91240000	0
91244000	0
91248000	0
91252000	0
91256000	0
91260000	0
91264000	0
91268000	0
91272000	0
91276000	0
91280000	0
91284000	0
91288000	0
91292000	0
91296000	0
91300000	0
91304000	0
91308000	0
91312000	0
91316000	0
91320000	0
91324000	0
91328000	0
91332000	0
91336000	0
91340000	0
91344000	0
91348000	0
91352000	0
91356000	0
91360000	0
91364000	0
91368000	0
91372000	0
91376000	0
91380000	0
91384000	0
91388000	0
91392000	0
91396000	0
91400000	0
91404000	0
91408000	0
91412000	0
91416000	0
91420000	0
91424000	0
91428000	0
91432000	0
91436000	0
91440000	0
91444000	0
91448000	0
91452000	0
91456000	0
91460000	0
91464000	0
91468000	0
91472000	0
91476000	0
91480000	0
91484000	0
91488000	0
91492000	0
91496000	0
91500000	0
91504000	0
91508000	0
91512000	0
91516000	0
91520000	0
91524000	0
91528000	0
91532000	0
91536000	0
91540000	0
91544000	0
91548000	0
91552000	0
91556000	0
91560000	0
91564000	0
91568000	0
91572000	0
91576000	0
91580000	0
91584000	0
91588000	0
91592000	0
91596000	0
91600000	0
91604000	0
91608000	0
91612000	0
91616000	0
91620000	0
91624000	0
91628000	0
91632000	0
91636000	0
91640000	0
91644000	0
91648000	0
91652000	0
91656000	0
91660000	0
91664000	0
91668000	0
91672000	0
91676000	0
91680000	0
91684000	0
91688000	0
91692000	0
91696000	0
91700000	0
91704000	0
91708000	0
91712000	0
91716000	0
91720000	0
91724000	0
91728000	0
91732000	0
91736000	0
91740000	0
91744000	0
91748000	0
91752000	0
91756000	0
91760000	0
91764000	0
91768000	0
91772000	0
91776000	0
91780000	0
91784000	0
91788000	0
91792000	0
91796000	0
91800000	0
91804000	0
91808000	0
91812000	0
91816000	0
91820000	0
91824000	0
91828000	0
91832000	0
91836000	0
91840000	0
91844000	0
91848000	0
91852000	0
91856000	0
91860000	0
91864000	0
91868000	0
91872000	0
91876000	0
91880000	0
91884000	0
91888000	0
91892000	0
91896000	0
91900000	0
91904000	0
91908000	0
91912000	0
91916000	0
91920000	0
91924000	0
91928000	0
91932000	0
91936000	0
91940000	0
91944000	0
91948000	0
91952000	0
91956000	0
91960000	0
91964000	0
91968000	0
91972000	0
91976000	0
91980000	0
91984000	0
91988000	0
91992000	0
91996000	0
92000000	0
92004000	0
92008000	0
92012000	0
92016000	0
92020000	0
92024000	0
92028000	0
92032000	0
92036000	0
92040000	0
92044000	0
92048000	0
92052000	0
92056000	0
92060000	0
92064000	0
92068000	0
92072000	0
92076000	0
92080000	0
92084000	0
92088000	0
92092000	0
92096000	0
92100000	0
92104000	0
92108000	0
92112000	0
92116000	0
92120000	0
92124000	0
92128000	0
92132000	0
92136000	0
92140000	0
92144000	0
92148000	0
92152000	0
92156000	0
92160000	0
92164000	0
92168000	0
92172000	0
92176000	0
92180000	0
92184000	0
92188000	0
92192000	0
92196000	0
92200000	0
92204000	0
92208000	0
92212000	0
92216000	0
92220000	0
92224000	0
92228000	0
92232000	0
92236000	0
92240000	0
92244000	0
92248000	0
92252000	0
92256000	0
92260000	0
92264000	0
92268000	0
92272000	0
92276000	0
92280000	0
92284000	0
92288000	0
92292000	0
92296000	0
92300000	0
92304000	0
92308000	0
92312000	0
92316000	0
92320000	0
92324000	0
92328000	0
92332000	0
92336000	0
92340000	0
92344000	0
92348000	0
92352000	0
92356000	0
92360000	0
92364000	0
92368000	0
92372000	0
92376000	0
92380000	0
92384000	0
92388000	0
92392000	0
92396000	0
92400000	0
92404000	0
92408000	0
92412000	0
92416000	0
92420000	0
92424000	0
92428000	0
92432000	0
92436000	0
92440000	0
92444000	0
92448000	0
92452000	0
92456000	0
92460000	0
92464000	0
92468000	0
92472000	0
92476000	0
92480000	0
92484000	0
92488000	0
92492000	0
92496000	0
92500000	0
92504000	0
92508000	0
92512000	0
92516000	0
92520000	0
92524000	0
92528000	0
92532000	0
92536000	0
92540000	0
92544000	0
92548000	0
92552000	0
92556000	0
92560000	0
92564000	0
92568000	0
92572000	0
92576000	0
92580000	0
92584000	0
92588000	0
92592000	0
92596000	0
92600000	0
92604000	0
92608000	0
92612000	0
92616000	0
92620000	0
92624000	0
92628000	0
92632000	0
92636000	0
92640000	0
92644000	0
92648000	0
92652000	0
92656000	0
92660000	0
92664000	0
92668000	0
92672000	0
92676000	0
92680000	0
92684000	0
92688000	0
92692000	0
92696000	0
92700000	0
92704000	0
92708000	0
92712000	0
92716000	0
92720000	0
92724000	0
92728000	0
92732000	0
92736000	0
92740000	0
92744000	0
92748000	0
92752000	0
92756000	0
92760000	0
92764000	0
92768000	0
92772000	0
92776000	0
92780000	0
92784000	0
92788000	0
92792000	0
92796000	0
92800000	0
92804000	0
92808000	0
92812000	0
92816000	0
92820000	0
92824000	0
92828000	0
92832000	0
92836000	0
92840000	0
92844000	0
92848000	0
92852000	0
92856000	0
92860000	0
92864000	0
92868000	0
92872000	0
92876000	0
92880000	0
92884000	0
92888000	0
92892000	0
92896000	0
92900000	0
92904000	0
92908000	0
92912000	0
92916000	0
92920000	0
92924000	0
92928000	0
92932000	0
92936000	0
92940000	0
92944000	0
92948000	0
92952000	0
92956000	0
92960000	0
92964000	0
92968000	0
92972000	0
92976000	0
92980000	0
92984000	0
92988000	0
92992000	0
92996000	0
93000000	0
93004000	0
93008000	0
93012000	0
93016000	0
93020000	0
93024000	0
93028000	0
93032000	0
93036000	0
93040000	0
93044000	0
93048000	0
93052000	0
93056000	0
93060000	0
93064000	0
93068000	0
93072000	0
93076000	0
93080000	0
93084000	0
93088000	0
93092000	0
93096000	0
93100000	0
93104000	0
93108000	0
93112000	0
93116000	0
93120000	0
93124000	0
93128000	0
93132000	0
93136000	0
93140000	0
93144000	0
93148000	0
93152000	0
93156000	0
93160000	0
93164000	0
93168000	0
93172000	0
93176000	0
93180000	0
93184000	0
93188000	0
93192000	0
93196000	0
93200000	0
93204000	0
93208000	0
93212000	0
93216000	0
93220000	0
93224000	0
93228000	0
93232000	0
93236000	0
93240000	0
93244000	0
93248000	0
93252000	0
93256000	0
93260000	0
93264000	0
93268000	0
93272000	0
93276000	0
93280000	0
93284000	0
93288000	0
93292000	0
93296000	0
93300000	0
93304000	0
93308000	0
93312000	0
93316000	0
93320000	0
93324000	0
93328000	0
93332000	0
93336000	0
93340000	0
93344000	0
93348000	0
93352000	0
93356000	0
93360000	0
93364000	0
93368000	0
93372000	0
93376000	0
93380000	0
93384000	0
93388000	0
93392000	0
93396000	0
93400000	0
93404000	0
93408000	0
93412000	0
93416000	0
93420000	0
93424000	0
93428000	0
93432000	0
93436000	0
93440000	0
93444000	0
93448000	0
93452000	0
93456000	0
93460000	0
93464000	0
93468000	0
93472000	0
93476000	0
93480000	0
93484000	0
93488000	0
93492000	0
93496000	0
93500000	0
93504000	0
93508000	0
93512000	0
93516000	0
93520000	0
93524000	0
93528000	0
93532000	0
93536000	0
93540000	0
93544000	0
93548000	0
93552000	0
93556000	0
93560000	0
93564000	0
93568000	0
93572000	0
93576000	0
93580000	0
93584000	0
93588000	0
93592000	0
93596000	0
93600000	0
93604000	0
93608000	0
93612000	0
93616000	0
93620000	0
93624000	0
93628000	0
93632000	0
93636000	0
93640000	0
93644000	0
93648000	0
93652000	0
93656000	0
93660000	0
93664000	0
93668000	0
93672000	0
93676000	0
93680000	0
93684000	0
93688000	0
93692000	0
93696000	0
93700000	0
93704000	0
93708000	0
93712000	0
93716000	0
93720000	0
93724000	0
93728000	0
93732000	0
93736000	0
93740000	0
93744000	0
93748000	0
93752000	0
93756000	0
93760000	0
93764000	0
93768000	0
93772000	0
93776000	0
93780000	0
93784000	0
93788000	0
93792000	0
93796000	0
93800000	0
93804000	0
93808000	0
93812000	0
93816000	0
93820000	0
93824000	0
93828000	0
93832000	0
93836000	0
93840000	0
93844000	0
93848000	0
93852000	0
93856000	0
93860000	0
93864000	0
93868000	0
93872000	0
93876000	0
93880000	0
93884000	0
93888000	0
93892000	0
93896000	0
93900000	0
93904000	0
93908000	0
93912000	0
93916000	0
93920000	0
93924000	0
93928000	0
93932000	0
93936000	0
93940000	0
93944000	0
93948000	0
93952000	0
93956000	0
93960000	0
93964000	0
93968000	0
93972000	0
93976000	0
93980000	0
93984000	0
93988000	0
93992000	0
93996000	0
94000000	0
94004000	0
94008000	0
94012000	0
94016000	0
94020000	0
94024000	0
94028000	0
94032000	0
94036000	0
94040000	0
94044000	0
94048000	0
94052000	0
94056000	0
94060000	0
94064000	0
94068000	0
94072000	0
94076000	0
94080000	0
94084000	0
94088000	0
94092000	0
94096000	0
94100000	0
94104000	0
94108000	0
94112000	0
94116000	0
94120000	0
94124000	0
94128000	0
94132000	0
94136000	0
94140000	0
94144000	0
94148000	0
94152000	0
94156000	0
94160000	0
94164000	0
94168000	0
94172000	0
94176000	0
94180000	0
94184000	0
94188000	0
94192000	0
94196000	0
94200000	0
94204000	0
94208000	0
94212000	0
94216000	0
94220000	0
94224000	0
94228000	0
94232000	0
94236000	0
94240000	0
94244000	0
94248000	0
94252000	0
94256000	0
94260000	0
94264000	0
94268000	0
94272000	0
94276000	0
94280000	0
94284000	0
94288000	0
94292000	0
94296000	0
94300000	0
94304000	0
94308000	0
94312000	0
94316000	0
94320000	0
94324000	0
94328000	0
94332000	0
94336000	0
94340000	0
94344000	0
94348000	0
94352000	0
94356000	0
94360000	0
94364000	0
94368000	0
94372000	0
94376000	0
94380000	0
94384000	0
94388000	0
94392000	0
94396000	0
94400000	0
94404000	0
94408000	0
94412000	0
94416000	0
94420000	0
94424000	0
94428000	0
94432000	0
94436000	0
94440000	0
94444000	0
94448000	0
94452000	0
94456000	0
94460000	0
94464000	0
94468000	0
94472000	0
94476000	0
94480000	0
94484000	0
94488000	0
94492000	0
94496000	0
94500000	0
94504000	0
94508000	0
94512000	0
94516000	0
94520000	0
94524000	0
94528000	0
94532000	0
94536000	0
94540000	0
94544000	0
94548000	0
94552000	0
94556000	0
94560000	0
94564000	0
94568000	0
94572000	0
94576000	0
94580000	0
94584000	0
94588000	0
94592000	0
94596000	0
94600000	0
94604000	0
94608000	0
94612000	0
94616000	0
94620000	0
94624000	0
94628000	0
94632000	0
94636000	0
94640000	0
94644000	0
94648000	0
94652000	0
94656000	0
94660000	0
94664000	0
94668000	0
94672000	0
94676000	0
94680000	0
94684000	0
94688000	0
94692000	0
94696000	0
94700000	0
94704000	0
94708000	0
94712000	0
94716000	0
94720000	0
94724000	0
94728000	0
94732000	0
94736000	0
94740000	0
94744000	0
94748000	0
94752000	0
94756000	0
94760000	0
94764000	0
94768000	0
94772000	0
94776000	0
94780000	0
94784000	0
94788000	0
94792000	0
94796000	0
94800000	0
94804000	0
94808000	0
94812000	0
94816000	0
94820000	0
94824000	0
94828000	0
94832000	0
94836000	0
94840000	0
94844000	0
94848000	0
94852000	0
94856000	0
94860000	0
94864000	0
94868000	0
94872000	0
94876000	0
94880000	0
94884000	0
94888000	0
94892000	0
94896000	0
94900000	0
94904000	0
94908000	0
94912000	0
94916000	0
94920000	0
94924000	0
94928000	0
94932000	0
94936000	0
94940000	0
94944000	0
94948000	0
94952000	0
94956000	0
94960000	0
94964000	0
94968000	0
94972000	0
94976000	0
94980000	0
94984000	0
94988000	0
94992000	0
94996000	0
95000000	0
95004000	0
95008000	0
95012000	0
95016000	0
95020000	0
95024000	0
95028000	0
95032000	0
95036000	0
95040000	0
95044000	0
95048000	0
95052000	0
95056000	0
95060000	0
95064000	0
95068000	0
95072000	0
95076000	0
95080000	0
95084000	0
95088000	0
95092000	0
95096000	0
95100000	0
95104000	0
95108000	0
95112000	0
95116000	0
95120000	0
95124000	0
95128000	0
95132000	0
95136000	0
95140000	0
95144000	0
95148000	0
95152000	0
95156000	0
95160000	0
95164000	0
95168000	0
95172000	0
95176000	0
95180000	0
95184000	0
95188000	0
95192000	0
95196000	0
95200000	0
95204000	0
95208000	0
95212000	0
95216000	0
95220000	0
95224000	0
95228000	0
95232000	0
95236000	0
95240000	0
95244000	0
95248000	0
95252000	0
95256000	0
95260000	0
95264000	0
95268000	0
95272000	0
95276000	0
95280000	0
95284000	0
95288000	0
95292000	0
95296000	0
95300000	0
95304000	0
95308000	0
95312000	0
95316000	0
95320000	0
95324000	0
95328000	0
95332000	0
95336000	0
95340000	0
95344000	0
95348000	0
95352000	0
95356000	0
95360000	0
95364000	0
95368000	0
95372000	0
95376000	0
95380000	0
95384000	0
95388000	0
95392000	0
95396000	0
95400000	0
95404000	0
95408000	0
95412000	0
